timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.24850.PUT,PUT,24850,03-Jul-2025,150.45,151.0,150.9,14417,1683,15.75,129.29155313351498,20550,36675,,,,-46.912928759894456
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.24850.CALL,CALL,24850,10-Jul-2025,473.8,476.45,483.65,341,92,10.59,-43.20987654320987,13875,5850,,,,50.41206655263566
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.24850.PUT,PUT,24850,10-Jul-2025,203.6,205.45,205.65,687,212,16.16,114.14141414141415,7350,11700,,,,-38.12246126071913
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.24850.CALL,CALL,24850,17-Jul-2025,531.95,536.1,544.8,208,26,10.12,-43.47826086956522,5325,1275,,,,37.29838709677418
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.24850.PUT,PUT,24850,17-Jul-2025,238.45,244.05,241.45,56,20,16.08,25.0,3000,1950,,,,-34.60184182015168
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.24850.CALL,CALL,24850,24-Jul-2025,380.15,603.25,0.0,0,0,0.0,0.0,3150,4125,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.24850.PUT,PUT,24850,24-Jul-2025,269.75,277.15,262.6,16,7,15.61,0.0,5550,4650,,,,-44.721608251762966
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.24850.CALL,CALL,24850,31-Jul-2025,636.4,638.5,642.6,568,328,8.89,-15.897435897435898,3450,5025,,,,30.742624618514757
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.24850.PUT,PUT,24850,31-Jul-2025,297.4,298.0,297.1,542,594,15.93,14.23076923076923,4725,7950,,,,-29.371211220729815
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.24850.CALL,CALL,24850,28-Aug-2025,829.2,859.15,807.0,3,13,7.08,0.0,5025,5475,,,,6.605019815059446
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.24850.PUT,PUT,24850,28-Aug-2025,390.7,399.9,400.0,24,15,16.53,7.142857142857143,4200,5100,,,,-23.076923076923077
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.24900.CALL,CALL,24900,26-Jun-2025,285.15,285.25,285.15,1333337,45925,9.37,0.17450103609990184,368400,67875,,,,100.73917634635687
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.24900.PUT,PUT,24900,26-Jun-2025,88.0,88.2,88.05,1470575,90628,14.92,165.1802434456929,557025,1019550,,,,-62.94191919191919
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.24900.CALL,CALL,24900,03-Jul-2025,368.4,369.25,368.45,33368,4316,9.51,7.630922693266833,30900,22200,,,,63.68280764104842
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.24900.PUT,PUT,24900,03-Jul-2025,165.45,165.75,165.75,39477,7447,15.62,108.07488125174629,25800,57150,,,,-46.24614885681855
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.24900.CALL,CALL,24900,10-Jul-2025,440.7,442.15,440.9,1873,391,9.62,-5.326876513317191,14700,13050,,,,46.259744567921715
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.24900.PUT,PUT,24900,10-Jul-2025,219.75,221.0,220.25,3218,954,15.91,222.2972972972973,11625,30675,,,,-37.52659197276982
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.24900.CALL,CALL,24900,17-Jul-2025,499.05,504.0,510.45,313,112,9.93,31.764705882352942,8175,3075,,,,40.56175134242049
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.24900.PUT,PUT,24900,17-Jul-2025,256.5,261.35,251.95,354,157,15.72,153.2258064516129,6000,4875,,,,-38.05777504609711
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.24900.CALL,CALL,24900,24-Jul-2025,537.75,552.65,570.8,42,24,9.48,0.0,5100,4575,,,,5.880170654795016
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.24900.PUT,PUT,24900,24-Jul-2025,286.55,293.95,289.85,31,4,15.79,0.0,2475,6300,,,,-41.96616277905696
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.24900.CALL,CALL,24900,31-Jul-2025,605.2,607.05,606.0,6013,5423,8.96,6.56317547651798,8250,18975,,,,30.084791241816028
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.24900.PUT,PUT,24900,31-Jul-2025,315.3,315.9,315.0,6431,5473,15.82,27.8141055581504,16425,25275,,,,-29.205528711091134
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.24900.CALL,CALL,24900,28-Aug-2025,808.25,811.0,813.85,98,203,8.78,-5.5813953488372094,5025,2625,,,,21.361467342678196
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.24900.PUT,PUT,24900,28-Aug-2025,413.0,416.25,414.15,327,254,16.42,144.23076923076923,8325,8400,,,,-23.71523300792043
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.24950.CALL,CALL,24950,26-Jun-2025,248.4,249.0,248.5,693711,11918,9.68,40.0140977443609,303825,42150,,,,108.12395309882746
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.24950.PUT,PUT,24950,26-Jun-2025,101.6,101.9,101.9,682973,29104,14.65,657.1279916753382,222825,355875,,,,-61.63403614457832
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.24950.CALL,CALL,24950,03-Jul-2025,334.6,335.75,335.75,10224,1135,9.75,102.67857142857143,27300,18750,,,,66.1306284017813
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.24950.PUT,PUT,24950,03-Jul-2025,181.65,182.4,182.3,9073,1272,15.48,275.2212389380531,21075,30600,,,,-45.90504451038575
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.24950.CALL,CALL,24950,10-Jul-2025,407.45,410.05,408.0,261,100,9.67,-13.043478260869565,14700,5625,,,,49.66984592809977
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.24950.PUT,PUT,24950,10-Jul-2025,236.75,238.45,236.7,614,225,15.88,246.15384615384616,9900,12000,,,,-38.093369948999616
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.24950.CALL,CALL,24950,17-Jul-2025,467.05,472.1,478.8,81,41,9.71,51.851851851851855,9375,1800,,,,45.17889630078836
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.24950.PUT,PUT,24950,17-Jul-2025,273.35,275.0,271.15,80,45,15.97,50.0,3450,1725,,,,-33.881980004876866
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.24950.CALL,CALL,24950,24-Jul-2025,512.1,522.35,522.6,15,14,9.81,0.0,4650,2625,,,,1.5842161531732875
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.24950.PUT,PUT,24950,24-Jul-2025,304.25,311.6,303.0,14,3,15.85,0.0,3750,3975,,,,-42.23069590085796
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.24950.CALL,CALL,24950,31-Jul-2025,572.3,574.25,572.0,492,324,9.05,-14.511873350923484,5025,7200,,,,29.76406533575317
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.24950.PUT,PUT,24950,31-Jul-2025,331.8,333.0,332.9,740,698,15.77,11.146496815286625,4275,15675,,,,-28.50085910652922
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.24950.CALL,CALL,24950,28-Aug-2025,762.0,793.15,783.75,2,7,8.82,16.666666666666668,5475,4200,,,,-0.36865187821775597
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.24950.PUT,PUT,24950,28-Aug-2025,424.5,433.3,433.95,42,23,16.49,1050.0,4200,5100,,,,-20.877017048044497
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25000.CALL,CALL,25000,26-Jun-2025,213.9,214.1,214.7,2657211,110849,9.68,10.07517154404536,772425,257775,,,,112.78493557978193
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25000.PUT,PUT,25000,26-Jun-2025,117.35,117.6,117.25,2093501,144586,14.44,173.15251547573317,764550,1266075,,,,-60.85795359706226
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25000.CALL,CALL,25000,03-Jul-2025,303.15,304.0,303.8,102469,25201,9.86,270.0587371512482,49500,38850,,,,67.61379310344829
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25000.PUT,PUT,25000,03-Jul-2025,199.2,199.85,199.3,95902,25689,15.41,394.58991143627264,501825,104925,,,,-45.277320153761664
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25000.CALL,CALL,25000,10-Jul-2025,376.95,378.9,378.95,5294,1671,9.91,100.35971223021583,22350,11550,,,,52.494969818913475
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25000.PUT,PUT,25000,10-Jul-2025,256.45,257.0,256.4,6693,2869,15.81,658.994708994709,16425,22575,,,,-37.31051344743277
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25000.CALL,CALL,25000,17-Jul-2025,437.85,439.95,441.4,1223,380,9.72,204.0,13050,4875,,,,45.364729128931344
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25000.PUT,PUT,25000,17-Jul-2025,292.45,295.1,290.45,913,220,15.71,746.1538461538462,5325,4425,,,,-33.44408799266728
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25000.CALL,CALL,25000,24-Jul-2025,483.35,491.9,495.15,194,35,9.29,0.0,3225,4800,,,,0.9171507184347295
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25000.PUT,PUT,25000,24-Jul-2025,325.7,329.8,326.0,283,105,15.86,0.0,3075,5325,,,,-40.770348837209305
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25000.CALL,CALL,25000,31-Jul-2025,540.1,540.5,540.0,43277,51096,9.08,10.504119898786739,42975,56625,,,,31.0520567892246
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25000.PUT,PUT,25000,31-Jul-2025,348.45,349.0,349.0,52995,56555,15.71,26.219117548597318,54225,81600,,,,-28.446950281906712
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25000.CALL,CALL,25000,28-Aug-2025,745.25,747.75,747.8,2907,5273,9.03,20.08654065133227,9075,9600,,,,25.375136222650667
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25000.PUT,PUT,25000,28-Aug-2025,447.0,448.65,448.65,4188,5560,16.3,15.881617340558567,11550,15225,,,,-22.69986216402481
2025-06-20 10:00:02,NIFTY.NSE.OPT.25Sep2025.25000.CALL,CALL,25000,25-Sep-2025,950.85,953.15,950.85,2515,10752,9.32,-0.1949317738791423,25575,5925,,,,18.074009685831378
2025-06-20 10:00:02,NIFTY.NSE.OPT.25Sep2025.25000.PUT,PUT,25000,25-Sep-2025,518.65,519.0,518.05,3916,16161,16.76,4.318357862122386,23700,16125,,,,-19.130502653762107
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Dec2025.25000.CALL,CALL,25000,24-Dec-2025,1446.7,1455.2,1454.0,986,11010,7.04,-0.9773061126600114,14850,6600,,,,12.770000387792308
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Dec2025.25000.PUT,PUT,25000,24-Dec-2025,652.0,654.95,654.2,3815,23338,17.46,0.3511537910276623,14850,10650,,,,-12.53426031151815
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Mar2026.25000.PUT,PUT,25000,26-Mar-2026,11.0,0.0,0.0,0,0,0.0,0.0,3975,0,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.25Jun2026.25000.CALL,CALL,25000,25-Jun-2026,2030.4,2947.55,0.0,0,4,0.0,0.0,375,375,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.25Jun2026.25000.PUT,PUT,25000,25-Jun-2026,800.5,850.5,851.0,1,66,19.34,0.0,5325,225,,,,-4.382022471910112
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Dec2026.25000.CALL,CALL,25000,31-Dec-2026,3080.05,3158.25,3039.6,1,278,0.0,0.0,225,750,,,,4.0958904109589005
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Dec2026.25000.PUT,PUT,25000,31-Dec-2026,958.05,988.0,965.0,21,325,20.54,1.2435233160621761,8025,1725,,,,-5.494075017138382
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jun2027.25000.PUT,PUT,25000,24-Jun-2027,3.0,0.0,0.0,0,0,0.0,0.0,9150,0,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.30Dec2027.25000.PUT,PUT,25000,30-Dec-2027,10.0,0.0,0.0,0,1,0.0,0.0,4050,0,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.29Jun2028.25000.PUT,PUT,25000,29-Jun-2028,3.0,0.0,0.0,0,0,0.0,0.0,3825,0,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Dec2028.25000.PUT,PUT,25000,28-Dec-2028,1068.05,1424.95,0.0,0,29,0.0,0.0,4050,300,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Jun2029.25000.PUT,PUT,25000,28-Jun-2029,7.0,0.0,0.0,0,0,0.0,0.0,3825,0,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.27Dec2029.25000.PUT,PUT,25000,27-Dec-2029,1000.05,0.0,0.0,0,0,0.0,0.0,3900,0,,,,0.0
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25050.CALL,CALL,25050,26-Jun-2025,182.8,183.25,182.85,1314385,22579,9.86,203.03314991276338,289800,80700,,,,118.06797853309483
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25050.PUT,PUT,25050,26-Jun-2025,135.8,136.0,135.8,818892,34659,14.27,1632.95,219075,260100,,,,-59.00377358490566
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25050.CALL,CALL,25050,03-Jul-2025,273.2,273.75,273.65,16576,2513,9.88,165.084388185654,28800,18525,,,,71.19174225836721
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25050.PUT,PUT,25050,03-Jul-2025,219.3,219.85,219.25,12833,1516,15.38,531.6666666666666,16050,28050,,,,-44.3669119512814
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25050.CALL,CALL,25050,10-Jul-2025,346.55,348.85,345.3,453,113,10.09,73.84615384615384,14175,8625,,,,51.71353251318103
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25050.PUT,PUT,25050,10-Jul-2025,274.8,276.9,274.4,564,186,15.7,4550.0,7500,9225,,,,-46.71844660194176
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25050.CALL,CALL,25050,17-Jul-2025,405.15,409.9,417.05,156,29,10.23,123.07692307692308,8625,2400,,,,42.28932105083589
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25050.PUT,PUT,25050,17-Jul-2025,310.1,316.75,308.95,148,53,16.1,0.0,3000,1875,,,,-32.53630308985697
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25050.CALL,CALL,25050,24-Jul-2025,450.9,460.55,461.8,30,25,9.95,0.0,3450,3675,,,,-1.240376390076991
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25050.PUT,PUT,25050,24-Jul-2025,342.6,350.3,340.3,34,10,15.96,0.0,4275,6450,,,,-41.02764058573779
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25050.CALL,CALL,25050,31-Jul-2025,510.85,512.35,514.25,552,328,9.32,26.64092664092664,7425,7800,,,,32.984225497801916
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25050.PUT,PUT,25050,31-Jul-2025,368.45,369.0,368.2,594,298,15.69,48.25870646766169,3825,7725,,,,-27.64786795048143
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25050.CALL,CALL,25050,28-Aug-2025,716.1,719.6,719.65,33,54,9.09,-6.896551724137931,4725,4350,,,,18.412176059234877
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25050.PUT,PUT,25050,28-Aug-2025,460.95,470.1,469.2,40,17,16.43,112.5,3825,4575,,,,-17.99353316437997
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25100.CALL,CALL,25100,26-Jun-2025,154.25,154.6,154.25,1937724,61083,9.84,30.46347714651858,414600,283350,,,,120.98853868194843
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25100.PUT,PUT,25100,26-Jun-2025,157.9,157.95,157.8,831857,57010,14.16,439.20363189255653,742875,324225,,,,-56.90290864399835
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25100.CALL,CALL,25100,03-Jul-2025,244.35,244.65,244.7,54864,9513,9.94,297.86700125470514,37275,31425,,,,72.08157524613222
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25100.PUT,PUT,25100,03-Jul-2025,241.6,241.95,241.95,30494,8241,15.36,796.7355821545158,115050,55800,,,,-42.5910546921343
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25100.CALL,CALL,25100,10-Jul-2025,318.35,319.5,318.4,1931,869,10.02,23.26241134751773,18450,19275,,,,52.0898017673752
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25100.PUT,PUT,25100,10-Jul-2025,297.05,298.2,298.35,1587,559,15.79,232.73809523809524,103800,12300,,,,-35.554595528674795
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25100.CALL,CALL,25100,17-Jul-2025,375.35,384.4,389.2,198,89,10.14,154.28571428571428,12300,1875,,,,47.59196056124384
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25100.PUT,PUT,25100,17-Jul-2025,332.45,334.2,331.6,209,98,15.79,9700.0,3900,2625,,,,-31.50175583557116
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25100.CALL,CALL,25100,24-Jul-2025,423.85,431.7,432.9,22,15,9.97,0.0,2625,2625,,,,-2.7846395688300096
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25100.PUT,PUT,25100,24-Jul-2025,363.3,370.5,360.45,44,10,15.81,0.0,3075,5250,,,,-40.36727603606585
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25100.CALL,CALL,25100,31-Jul-2025,481.8,483.0,483.0,6053,3144,9.33,22.8125,23325,21000,,,,33.278145695364245
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25100.PUT,PUT,25100,31-Jul-2025,391.0,391.25,390.25,4362,2753,15.78,63.67419738406659,24900,21975,,,,-27.476305519420187
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25100.CALL,CALL,25100,28-Aug-2025,685.7,689.45,686.75,122,103,9.27,32.05128205128205,5925,4275,,,,28.220687079910377
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25100.PUT,PUT,25100,28-Aug-2025,484.0,487.25,487.25,78,81,16.31,50.0,4875,6225,,,,-21.789727126805776
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25150.CALL,CALL,25150,26-Jun-2025,128.6,128.9,128.9,971338,21438,9.94,82.98053943325367,285750,122925,,,,121.66809974204644
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25150.PUT,PUT,25150,26-Jun-2025,181.15,181.55,181.15,202438,16385,14.1,649.5425434583715,184125,58425,,,,-55.14423672155503
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25150.CALL,CALL,25150,03-Jul-2025,218.15,218.75,218.6,11247,1215,10.02,146.9512195121951,30075,21600,,,,74.25269031486647
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25150.PUT,PUT,25150,03-Jul-2025,264.1,264.95,264.85,4144,558,15.33,393.8053097345133,9525,12675,,,,-43.134728931830374
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25150.CALL,CALL,25150,10-Jul-2025,289.4,291.95,292.05,278,130,10.13,88.40579710144928,22575,9000,,,,60.11513157894737
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25150.PUT,PUT,25150,10-Jul-2025,317.8,320.3,317.3,300,175,15.79,2087.5,8325,7950,,,,-32.055674518201286
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25150.CALL,CALL,25150,17-Jul-2025,347.6,352.95,359.1,64,31,10.26,121.42857142857143,11400,2475,,,,55.45454545454547
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25150.PUT,PUT,25150,17-Jul-2025,352.75,359.85,349.0,98,77,15.49,0.0,2475,600,,,,-40.42335268009559
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25150.CALL,CALL,25150,24-Jul-2025,394.2,403.25,403.5,29,19,9.75,0.0,5925,5475,,,,-4.778761061946903
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25150.PUT,PUT,25150,24-Jul-2025,384.95,393.2,381.6,21,10,15.92,0.0,975,75,,,,-39.677521340499524
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25150.CALL,CALL,25150,31-Jul-2025,451.9,453.5,452.3,824,573,9.45,19.62421711899791,8925,8475,,,,34.51301115241636
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25150.PUT,PUT,25150,31-Jul-2025,410.45,411.95,411.6,461,284,15.82,121.875,4125,5550,,,,-27.053610988037214
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25150.CALL,CALL,25150,28-Aug-2025,655.15,659.85,657.2,21,31,9.63,6.896551724137931,6975,9900,,,,27.537356879487696
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25150.PUT,PUT,25150,28-Aug-2025,500.0,510.45,493.8,28,30,16.07,150.0,3750,4350,,,,-22.07054367553065
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25200.CALL,CALL,25200,26-Jun-2025,105.55,105.8,105.6,2033172,64840,9.89,14.558303886925795,680475,279150,,,,126.8528464017186
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25200.PUT,PUT,25200,26-Jun-2025,208.4,208.7,208.4,315168,27727,14.11,118.20256551507043,409350,190350,,,,-52.58248009101252
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25200.CALL,CALL,25200,03-Jul-2025,193.05,193.45,193.45,52130,7759,10.03,72.15442644774795,223650,35925,,,,79.45269016697587
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25200.PUT,PUT,25200,03-Jul-2025,289.95,290.0,290.0,13278,3436,15.38,556.9789674952199,21150,24675,,,,-40.506718637809
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25200.CALL,CALL,25200,10-Jul-2025,263.9,265.4,264.9,3036,771,10.15,64.04255319148936,22650,9675,,,,60.93560145808019
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25200.PUT,PUT,25200,10-Jul-2025,342.55,343.0,341.95,1428,404,15.73,147.85276073619633,11550,19650,,,,-35.00902784377079
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25200.CALL,CALL,25200,17-Jul-2025,320.8,325.55,324.9,413,152,10.06,29.914529914529915,12900,3075,,,,41.78485708051493
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25200.PUT,PUT,25200,17-Jul-2025,376.1,382.45,372.45,234,97,15.57,4750.0,1500,1275,,,,-37.925000000000004
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25200.CALL,CALL,25200,24-Jul-2025,367.45,375.95,384.55,48,20,9.48,0.0,6525,4425,,,,-4.554480019856035
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25200.PUT,PUT,25200,24-Jul-2025,407.0,415.4,403.75,41,24,15.77,0.0,1050,525,,,,-38.96447467876039
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25200.CALL,CALL,25200,31-Jul-2025,426.6,427.0,426.95,7134,4870,9.57,46.378118425007514,23775,21675,,,,36.036323084275914
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25200.PUT,PUT,25200,31-Jul-2025,434.2,434.9,434.15,4024,3117,15.71,76.80090754395916,15300,20025,,,,-26.63906725245015
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25200.CALL,CALL,25200,28-Aug-2025,625.85,629.9,626.3,181,211,9.72,6.565656565656566,6900,7050,,,,27.193338748984562
2025-06-20 10:00:02,NIFTY.NSE.OPT.28Aug2025.25200.PUT,PUT,25200,28-Aug-2025,524.6,528.25,527.0,191,296,16.3,24.89451476793249,6900,6525,,,,-20.76975118394347
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25250.CALL,CALL,25250,26-Jun-2025,86.0,86.25,86.2,888973,18648,9.86,54.485958081352,345300,112650,,,,132.34501347708897
2025-06-20 10:00:02,NIFTY.NSE.OPT.26Jun2025.25250.PUT,PUT,25250,26-Jun-2025,238.2,238.85,238.6,44128,2828,14.24,209.74808324205915,146175,36600,,,,-50.814265099979394
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25250.CALL,CALL,25250,03-Jul-2025,171.2,171.7,171.2,13532,1329,10.14,231.4214463840399,30450,18075,,,,80.68601583113455
2025-06-20 10:00:02,NIFTY.NSE.OPT.03Jul2025.25250.PUT,PUT,25250,03-Jul-2025,316.85,317.8,317.0,2033,398,15.44,1630.4347826086957,8325,11400,,,,-40.346255175009404
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25250.CALL,CALL,25250,10-Jul-2025,239.6,241.65,243.95,423,179,10.38,80.8080808080808,21075,8775,,,,62.308715901530256
2025-06-20 10:00:02,NIFTY.NSE.OPT.10Jul2025.25250.PUT,PUT,25250,10-Jul-2025,363.5,372.85,364.25,94,57,15.8,103.57142857142857,3900,2850,,,,-31.65400131344404
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25250.CALL,CALL,25250,17-Jul-2025,294.75,300.3,305.6,70,22,10.42,-48.83720930232558,13350,2700,,,,49.6571988246817
2025-06-20 10:00:02,NIFTY.NSE.OPT.17Jul2025.25250.PUT,PUT,25250,17-Jul-2025,400.65,407.75,395.25,16,3,15.64,0.0,2325,525,,,,-38.38179125418973
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25250.CALL,CALL,25250,24-Jul-2025,341.35,349.55,351.05,17,13,10.12,0.0,3825,3300,,,,-8.306125114274522
2025-06-20 10:00:02,NIFTY.NSE.OPT.24Jul2025.25250.PUT,PUT,25250,24-Jul-2025,431.25,439.2,426.6,11,9,16.0,0.0,225,300,,,,-38.27231949066705
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25250.CALL,CALL,25250,31-Jul-2025,398.8,400.5,400.0,365,329,9.57,33.19838056680162,14625,4125,,,,37.52793536187037
2025-06-20 10:00:02,NIFTY.NSE.OPT.31Jul2025.25250.PUT,PUT,25250,31-Jul-2025,455.3,456.85,454.5,160,134,15.52,13.559322033898304,4350,7350,,,,-27.494615936826992
