timestamp,symbol,option_type,strike,expiry,bid,ask,last,volume,open_interest,impliedVolatility,pchangeinOpenInterest,totalBuyQuantity,totalSellQuantity,underlyingValue,underlying,identifier,pChange
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48400.CALL,CALL,48400,26-Jun-2025,7587.2,8010.3,0.0,0,2,0.0,0.0,3720,3720,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48400.PUT,PUT,48400,26-Jun-2025,4.0,5.45,4.75,95,111,45.57,8.823529411764707,18150,14790,,,,-17.391304347826086
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48500.CALL,CALL,48500,26-Jun-2025,7667.3,7819.55,0.0,0,41,0.0,0.0,3780,3510,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48500.PUT,PUT,48500,26-Jun-2025,4.4,4.55,4.45,2775,1731,44.63,21.04895104895105,23070,18210,,,,-11.881188118811876
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48500.CALL,CALL,48500,31-Jul-2025,7772.45,7992.5,0.0,0,3,0.0,0.0,2695,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48500.PUT,PUT,48500,31-Jul-2025,33.3,35.5,35.8,96,303,23.58,8.602150537634408,2940,4410,,,,-22.00435729847495
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.48500.CALL,CALL,48500,28-Aug-2025,7287.3,8509.3,0.0,0,0,0.0,0.0,1785,1785,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.48500.PUT,PUT,48500,28-Aug-2025,46.1,98.9,0.0,0,3,0.0,0.0,770,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48600.CALL,CALL,48600,26-Jun-2025,7251.9,7850.55,0.0,0,4,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48600.PUT,PUT,48600,26-Jun-2025,4.5,5.15,5.1,162,112,44.79,13.131313131313131,16620,14910,,,,-15.702479338842979
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48600.CALL,CALL,48600,31-Jul-2025,7536.85,7921.5,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48600.PUT,PUT,48600,31-Jul-2025,21.25,46.45,0.0,0,0,0.0,0.0,2065,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48700.CALL,CALL,48700,26-Jun-2025,7145.05,7716.8,0.0,0,4,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48700.PUT,PUT,48700,26-Jun-2025,4.35,6.3,5.0,75,66,44.13,-8.333333333333334,15420,12870,,,,-7.407407407407414
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48700.CALL,CALL,48700,31-Jul-2025,7556.0,7816.35,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48700.PUT,PUT,48700,31-Jul-2025,24.15,50.55,0.0,0,0,0.0,0.0,2170,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48800.CALL,CALL,48800,26-Jun-2025,7212.7,7549.9,0.0,0,5,0.0,0.0,3720,3750,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48800.PUT,PUT,48800,26-Jun-2025,4.6,5.15,4.9,29,104,43.47,0.0,16200,12060,,,,-7.547169811320745
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48800.CALL,CALL,48800,31-Jul-2025,7455.95,7683.0,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48800.PUT,PUT,48800,31-Jul-2025,21.25,54.75,0.0,0,0,0.0,0.0,2170,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48900.CALL,CALL,48900,26-Jun-2025,7200.2,7745.05,0.0,0,1,0.0,0.0,3720,3720,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.48900.PUT,PUT,48900,26-Jun-2025,4.4,6.2,4.7,69,65,42.71,18.181818181818183,17130,15600,,,,-16.071428571428566
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48900.CALL,CALL,48900,31-Jul-2025,7271.1,7605.15,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.48900.PUT,PUT,48900,31-Jul-2025,23.0,59.3,0.0,0,0,0.0,0.0,2205,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49000.CALL,CALL,49000,26-Jun-2025,7242.2,7268.05,7292.25,26,1592,54.22,-0.7481296758104738,4260,3420,,,,8.855799373040753
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49000.PUT,PUT,49000,26-Jun-2025,4.7,4.8,4.8,13109,7663,42.25,36.25533428165007,36000,22530,,,,-14.285714285714283
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49000.CALL,CALL,49000,31-Jul-2025,7329.15,7437.85,7259.75,70,137,0.0,95.71428571428571,3115,2765,,,,6.447947214076247
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49000.PUT,PUT,49000,31-Jul-2025,37.65,39.0,38.65,1096,1976,22.67,13.172966781214203,9100,6230,,,,-27.14420358152686
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.49000.CALL,CALL,49000,28-Aug-2025,6833.5,7981.0,0.0,0,0,0.0,0.0,2380,2380,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.49000.PUT,PUT,49000,28-Aug-2025,90.0,102.75,93.2,11,265,21.35,0.0,2730,3920,,,,-19.896862913622684
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49100.CALL,CALL,49100,26-Jun-2025,7015.0,7318.35,0.0,0,1,0.0,0.0,3720,3720,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49100.PUT,PUT,49100,26-Jun-2025,4.6,6.2,5.35,234,99,42.2,-24.427480916030536,20430,9360,,,,-19.548872180451138
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49100.CALL,CALL,49100,31-Jul-2025,7043.45,7398.15,0.0,0,0,0.0,0.0,2660,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49100.PUT,PUT,49100,31-Jul-2025,21.3,68.35,0.0,0,0,0.0,0.0,2240,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49200.CALL,CALL,49200,26-Jun-2025,6910.75,7210.4,6990.0,5,17,0.0,13.333333333333334,3990,3660,,,,5.112781954887218
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49200.PUT,PUT,49200,26-Jun-2025,4.65,6.1,5.45,213,133,41.73,-16.875,17310,10800,,,,-11.382113821138214
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49200.CALL,CALL,49200,31-Jul-2025,7056.5,7294.8,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49200.PUT,PUT,49200,31-Jul-2025,21.3,69.35,0.0,0,0,0.0,0.0,2205,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49300.CALL,CALL,49300,26-Jun-2025,6632.45,7142.8,0.0,0,32,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49300.PUT,PUT,49300,26-Jun-2025,4.55,5.8,5.4,98,95,41.12,6.741573033707865,18900,5250,,,,5.882352941176485
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49300.CALL,CALL,49300,31-Jul-2025,6847.05,7188.05,0.0,0,0,0.0,0.0,2660,2065,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49300.PUT,PUT,49300,31-Jul-2025,21.3,70.95,0.0,0,0,0.0,0.0,2345,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49400.CALL,CALL,49400,26-Jun-2025,6467.2,7042.05,0.0,0,1,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49400.PUT,PUT,49400,26-Jun-2025,4.5,6.1,5.3,277,50,40.47,-15.254237288135593,15660,4590,,,,-20.300751879699256
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49400.CALL,CALL,49400,31-Jul-2025,6755.35,7064.65,0.0,0,0,0.0,0.0,2660,2065,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49400.PUT,PUT,49400,31-Jul-2025,23.55,72.2,0.0,0,0,0.0,0.0,2310,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49500.CALL,CALL,49500,26-Jun-2025,6750.45,6771.0,6769.3,22,402,52.89,-1.4705882352941178,5340,3450,,,,9.766499108156319
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49500.PUT,PUT,49500,26-Jun-2025,5.5,5.55,5.55,11357,5817,40.08,2.2499560555457903,22320,3270,,,,-13.953488372093029
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49500.CALL,CALL,49500,31-Jul-2025,6841.1,6950.15,6838.1,3,61,0.0,3.389830508474576,3185,2625,,,,7.291241723412948
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49500.PUT,PUT,49500,31-Jul-2025,43.55,44.95,43.0,130,296,21.73,-3.2679738562091503,2835,2975,,,,-30.42071197411003
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.49500.CALL,CALL,49500,28-Aug-2025,6389.55,7509.3,0.0,0,0,0.0,0.0,2415,2380,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.49500.PUT,PUT,49500,28-Aug-2025,71.3,132.1,0.0,0,0,0.0,0.0,2695,1995,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.25Sep2025.49500.PUT,PUT,49500,25-Sep-2025,150.0,159.55,160.0,14,1339,19.93,-0.5200042449326117,1435,315,,,,-14.43850267379679
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.24Dec2025.49500.PUT,PUT,49500,24-Dec-2025,102.05,450.0,0.0,0,0,0.0,0.0,1015,70,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Mar2026.49500.PUT,PUT,49500,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49600.CALL,CALL,49600,26-Jun-2025,6442.0,6808.55,0.0,0,3,0.0,0.0,3720,3720,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49600.PUT,PUT,49600,26-Jun-2025,5.0,6.2,5.7,202,95,39.68,-24.603174603174605,15270,9570,,,,-12.307692307692305
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49600.CALL,CALL,49600,31-Jul-2025,6554.45,6981.05,0.0,0,0,0.0,0.0,2660,2065,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49600.PUT,PUT,49600,31-Jul-2025,26.8,75.5,0.0,0,0,0.0,0.0,3780,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49700.CALL,CALL,49700,26-Jun-2025,6175.9,6749.85,0.0,0,1,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49700.PUT,PUT,49700,26-Jun-2025,5.25,6.55,5.85,453,237,39.23,-14.440433212996389,15810,2700,,,,-10.687022900763361
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49700.CALL,CALL,49700,31-Jul-2025,6553.65,6879.25,0.0,0,0,0.0,0.0,2695,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49700.PUT,PUT,49700,31-Jul-2025,29.15,77.0,0.0,0,0,0.0,0.0,2450,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49800.CALL,CALL,49800,26-Jun-2025,6214.85,6619.15,0.0,0,61,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49800.PUT,PUT,49800,26-Jun-2025,5.6,6.5,6.15,457,224,38.89,206.84931506849315,17040,2460,,,,-4.651162790697672
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49800.CALL,CALL,49800,31-Jul-2025,6456.8,6751.1,0.0,0,0,0.0,0.0,2695,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49800.PUT,PUT,49800,31-Jul-2025,31.15,78.7,0.0,0,0,0.0,0.0,2555,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49900.CALL,CALL,49900,26-Jun-2025,5985.0,6507.15,0.0,0,1,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.49900.PUT,PUT,49900,26-Jun-2025,5.8,6.1,5.85,585,184,38.21,-6.122448979591836,15180,3120,,,,-11.363636363636365
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49900.CALL,CALL,49900,31-Jul-2025,6438.2,6667.0,0.0,0,0,0.0,0.0,2485,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.49900.PUT,PUT,49900,31-Jul-2025,33.3,80.0,0.0,0,0,0.0,0.0,2275,70,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50000.CALL,CALL,50000,26-Jun-2025,6250.1,6269.2,6254.0,588,4540,34.64,-10.134600158353127,10320,5130,,,,10.534734311897422
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50000.PUT,PUT,50000,26-Jun-2025,6.05,6.1,6.1,29474,22671,37.76,4.532460346735522,59880,24990,,,,-20.779220779220786
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50000.CALL,CALL,50000,31-Jul-2025,6364.8,6409.85,6363.1,98,928,0.0,4.74040632054176,3465,2905,,,,8.16356017916486
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50000.PUT,PUT,50000,31-Jul-2025,53.05,55.35,55.35,2505,5539,21.22,6.172129576384895,9765,8330,,,,-27.694317439581965
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50000.CALL,CALL,50000,28-Aug-2025,6506.15,6796.05,0.0,0,57,0.0,0.0,2450,2520,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50000.PUT,PUT,50000,28-Aug-2025,112.0,118.95,120.15,88,468,19.81,3.0837004405286343,3745,2310,,,,-17.25206611570247
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50100.CALL,CALL,50100,26-Jun-2025,5962.05,6279.25,0.0,0,6,0.0,0.0,3720,3750,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50100.PUT,PUT,50100,26-Jun-2025,6.05,6.3,6.05,930,270,37.12,-24.58100558659218,12510,1230,,,,-20.91503267973857
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50100.CALL,CALL,50100,31-Jul-2025,6237.15,6381.45,0.0,0,0,0.0,0.0,2485,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50100.PUT,PUT,50100,31-Jul-2025,40.0,85.15,0.0,0,9,0.0,0.0,1540,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50200.CALL,CALL,50200,26-Jun-2025,5851.75,6230.95,0.0,0,21,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50200.PUT,PUT,50200,26-Jun-2025,6.3,6.5,6.35,906,397,36.9,47.58364312267658,12900,6390,,,,-11.188811188811199
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50200.CALL,CALL,50200,31-Jul-2025,6137.3,6281.85,0.0,0,1,0.0,0.0,2485,1890,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50200.PUT,PUT,50200,31-Jul-2025,41.1,86.85,0.0,0,1,0.0,0.0,630,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50300.CALL,CALL,50300,26-Jun-2025,5739.65,6122.9,0.0,0,13,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50300.PUT,PUT,50300,26-Jun-2025,6.45,6.55,6.45,557,106,36.29,6.0,15090,1320,,,,-15.686274509803924
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50300.CALL,CALL,50300,31-Jul-2025,6041.2,6216.85,0.0,0,1,0.0,0.0,2485,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50300.PUT,PUT,50300,31-Jul-2025,44.1,88.25,0.0,0,0,0.0,0.0,630,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50400.CALL,CALL,50400,26-Jun-2025,5649.7,6033.55,0.0,0,39,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50400.PUT,PUT,50400,26-Jun-2025,6.6,6.8,6.75,814,213,35.86,23.121387283236995,15420,7590,,,,-16.666666666666664
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50400.CALL,CALL,50400,31-Jul-2025,5940.25,6116.05,0.0,0,0,0.0,0.0,2485,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50400.PUT,PUT,50400,31-Jul-2025,47.25,90.55,0.0,0,0,0.0,0.0,630,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50500.CALL,CALL,50500,26-Jun-2025,5746.55,5784.4,5690.0,3,266,0.0,-0.37453183520599254,4110,3510,,,,9.581126624939817
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50500.PUT,PUT,50500,26-Jun-2025,6.65,6.75,6.7,25834,6237,35.32,-35.49488054607509,17700,19080,,,,-19.760479041916163
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50500.CALL,CALL,50500,31-Jul-2025,5860.7,5969.4,5510.0,6,68,0.0,7.936507936507937,3185,2555,,,,2.037037037037037
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50500.PUT,PUT,50500,31-Jul-2025,62.2,65.0,65.0,468,1762,20.55,7.439024390243903,9345,7105,,,,-29.881337648327943
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50500.CALL,CALL,50500,28-Aug-2025,5519.55,6499.1,0.0,0,0,0.0,0.0,2415,2380,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50500.PUT,PUT,50500,28-Aug-2025,112.4,174.6,0.0,0,21,0.0,0.0,2205,3780,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50600.CALL,CALL,50600,26-Jun-2025,5449.35,5861.15,0.0,0,49,0.0,0.0,3720,3720,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50600.PUT,PUT,50600,26-Jun-2025,6.95,7.1,6.95,688,205,34.93,-9.29203539823009,14220,2520,,,,-22.777777777777775
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50600.CALL,CALL,50600,31-Jul-2025,5740.1,5917.9,0.0,0,1,0.0,0.0,2485,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50600.PUT,PUT,50600,31-Jul-2025,37.55,95.6,0.0,0,0,0.0,0.0,630,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50600.CALL,CALL,50600,28-Aug-2025,5433.05,6397.4,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50600.PUT,PUT,50600,28-Aug-2025,109.65,184.95,0.0,0,0,0.0,0.0,35,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50700.CALL,CALL,50700,26-Jun-2025,5355.6,5685.2,0.0,0,15,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50700.PUT,PUT,50700,26-Jun-2025,7.15,7.3,7.25,1318,278,34.45,-30.325814536340854,16080,1590,,,,-19.889502762430947
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50700.CALL,CALL,50700,31-Jul-2025,5625.95,5814.45,0.0,0,2,0.0,0.0,2695,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50700.PUT,PUT,50700,31-Jul-2025,42.8,98.25,0.0,0,7,0.0,0.0,630,1820,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50700.CALL,CALL,50700,28-Aug-2025,5346.3,6321.35,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50700.PUT,PUT,50700,28-Aug-2025,115.45,190.85,0.0,0,0,0.0,0.0,35,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50800.CALL,CALL,50800,26-Jun-2025,5250.45,5584.5,0.0,0,15,0.0,0.0,3720,3750,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50800.PUT,PUT,50800,26-Jun-2025,7.3,7.5,7.35,1214,531,33.93,8.811475409836065,17430,3060,,,,-23.4375
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50800.CALL,CALL,50800,31-Jul-2025,5545.15,5711.85,0.0,0,0,0.0,0.0,2485,2695,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50800.PUT,PUT,50800,31-Jul-2025,47.05,93.65,0.0,0,19,0.0,0.0,630,1820,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50800.CALL,CALL,50800,28-Aug-2025,5259.15,6234.2,0.0,0,0,0.0,0.0,2415,1820,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50800.PUT,PUT,50800,28-Aug-2025,121.95,197.25,0.0,0,0,0.0,0.0,35,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50900.CALL,CALL,50900,26-Jun-2025,5300.05,5519.5,0.0,0,26,0.0,0.0,4050,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.50900.PUT,PUT,50900,26-Jun-2025,7.4,7.65,7.6,530,332,33.53,1.2195121951219512,14820,450,,,,-24.378109452736325
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50900.CALL,CALL,50900,31-Jul-2025,5447.95,5621.9,0.0,0,3,0.0,0.0,2695,2660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.50900.PUT,PUT,50900,31-Jul-2025,77.1,86.05,80.35,3,14,20.27,7.6923076923076925,1680,1820,,,,-32.873851294903936
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50900.CALL,CALL,50900,28-Aug-2025,5172.6,6115.2,0.0,0,0,0.0,0.0,2415,1785,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.50900.PUT,PUT,50900,28-Aug-2025,128.5,203.3,0.0,0,0,0.0,0.0,35,1820,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.51000.CALL,CALL,51000,26-Jun-2025,5255.2,5278.7,5250.0,34,2449,0.0,-0.689375506893755,4560,3840,,,,12.060961162872609
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.51000.PUT,PUT,51000,26-Jun-2025,7.8,7.85,7.85,38812,21802,33.09,-12.92783258117337,98850,11460,,,,-22.277227722772277
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.51000.CALL,CALL,51000,31-Jul-2025,5401.4,5447.9,5443.45,97,658,0.0,6.991869918699187,2940,3185,,,,10.040935968059832
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.51000.PUT,PUT,51000,31-Jul-2025,81.05,82.0,81.0,2132,5271,20.01,-4.510869565217392,11375,8330,,,,-31.818181818181817
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.51000.CALL,CALL,51000,28-Aug-2025,5150.1,6285.65,5625.0,1,1,0.0,0.0,2415,2415,,,,17.20947677689566
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.28Aug2025.51000.PUT,PUT,51000,28-Aug-2025,152.2,159.45,154.1,101,1525,18.73,3.4599728629579376,2695,2730,,,,-27.328460268804534
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.25Sep2025.51000.CALL,CALL,51000,25-Sep-2025,0.0,6442.3,0.0,0,60,0.0,0.0,0,35,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.25Sep2025.51000.PUT,PUT,51000,25-Sep-2025,243.75,248.0,245.9,136,1935,18.78,-1.8754525706010137,3290,1330,,,,-21.185897435897434
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.24Dec2025.51000.PUT,PUT,51000,24-Dec-2025,430.0,450.0,438.0,12,164,18.26,2.488888888888889,101500,560,,,,-12.749003984063744
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Mar2026.51000.PUT,PUT,51000,26-Mar-2026,2.05,0.0,0.0,0,0,0.0,0.0,595,0,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.51100.CALL,CALL,51100,26-Jun-2025,4839.55,5316.85,0.0,0,33,0.0,0.0,3660,3660,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.26Jun2025.51100.PUT,PUT,51100,26-Jun-2025,7.95,8.15,8.15,804,436,32.61,-12.449799196787149,17010,3480,,,,-24.186046511627904
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.51100.CALL,CALL,51100,31-Jul-2025,5189.8,5421.55,0.0,0,4,0.0,0.0,2695,2100,,,,0.0
2025-06-20 08:15:01,BANKNIFTY.NSE.OPT.31Jul2025.51100.PUT,PUT,51100,31-Jul-2025,59.25,113.9,0.0,0,31,0.0,0.0,35,1855,,,,0.0
